63.09900293,0.55256520,-0.59070500,-0.94242130,0.86829480
63.10000293,0.63161290,-0.70881520,-0.86383490,0.78940090
63.10100293,0.78940090,-0.78755530,-0.70681600,0.71050690
63.10200293,0.86844860,-0.94503570,-0.62822960,0.59208910
63.10300293,0.90781870,-0.98440580,-0.58901330,0.47367130
63.10400293,1.06576000,-1.06330000,-0.31403790,0.39462350
63.10500293,1.06576000,-1.14204000,-0.23560530,0.19731180
63.10600293,1.06576000,-1.02393000,0.00000000,0.03937008
63.10700293,0.98686640,-1.06330000,0.03921629,-0.11841780
63.10800293,1.02623700,-1.10267000,0.15701890,-0.19731180
63.10900293,1.02623700,-1.14204000,0.35340800,-0.43414740
63.11000293,0.90781870,-0.94503570,0.47121060,-0.43414740
63.11100293,0.86844860,-0.90566560,0.58901330,-0.63145910
63.11200293,0.78940090,-0.74818530,0.74603220,-0.71050690
63.11300293,0.78940090,-0.78755530,0.82461860,-0.82892470
63.11400293,0.51304140,-0.51196480,0.98163750,-1.02623700
63.11500293,0.47367130,-0.39370080,0.98163750,-0.90781870
63.11600293,0.39462350,-0.31496060,1.02085400,-0.98671260
63.11700293,0.07889394,-0.11811020,1.02085400,-1.10528400
63.11800293,0.00000000,0.07874016,1.09944000,-1.02623700
63.11900293,-0.15778790,0.19685040,1.09944000,-1.14465400
63.12000293,-0.27620570,0.23622050,1.02085400,-1.02623700
63.12100293,-0.39462350,0.43307090,0.98163750,-1.02623700
63.12200293,-0.51304140,0.66944510,0.98163750,-0.90781870
63.12300293,-0.67098310,0.70881520,0.90305120,-0.90781870
63.12400293,-0.71050690,0.74818530,0.86383490,-0.78940090
63.12500293,-0.90781870,0.98440580,0.62822960,-0.63145910
63.12600293,-0.94734250,0.94503570,0.58901330,-0.59208910
63.12700293,-0.94734250,1.02393000,0.35340800,-0.31572960
63.12800293,-0.98686640,1.06330000,0.31403790,-0.23683560
63.12900293,-0.98686640,1.10267000,0.11780270,-0.03937008
63.13000293,-1.10528400,1.18141000,0.00000000,0.11841780
63.13100293,-1.02623700,1.02393000,-0.15701890,0.07889394
63.13200293,-0.98686640,1.02393000,-0.35340800,0.35525350
63.13300293,-0.94734250,0.98440580,-0.43184050,0.47367130
63.13400293,-0.90781870,1.06330000,-0.58901330,0.63145910
63.13500293,-0.71050690,0.78755530,-0.66744590,0.71050690
63.13600293,-0.75003080,0.82692540,-0.82461860,0.78940090
63.13700293,-0.63161290,0.55133490,-0.94242130,0.82892470
63.13800293,-0.39462350,0.51196480,-0.94242130,0.98671260
63.13900293,-0.31572960,0.31496060,-0.98163750,0.98671260
63.14000293,-0.15778790,0.15748030,-1.06022400,1.02623700
63.14100293,0.00000000,0.07874016,-1.09944000,1.10528400
63.14200293,0.11841780,-0.03937008,-1.13865600,1.18417800
63.14300293,0.19731180,-0.23622050,-1.06022400,0.98671260
63.14400293,0.35525350,-0.35433070,-1.02085400,0.98671260
63.14500293,0.47367130,-0.51196480,-0.94242130,0.90781870
63.14600293,0.59208910,-0.66944510,-0.90305120,0.82892470
63.14700293,0.71050690,-0.66944510,-0.78524850,0.82892470
63.14800293,0.78940090,-0.86629560,-0.62822960,0.51304140
63.14900293,0.90781870,-1.06330000,-0.54964320,0.47367130
63.15000293,0.86844860,-0.98440580,-0.47121060,0.51304140
63.15100293,1.10528400,-1.14204000,-0.19623520,0.15778790
63.15200293,1.02623700,-1.02393000,-0.15701890,0.11841780
63.15300293,1.02623700,-1.06330000,0.07843257,-0.11841780
63.15400293,1.06576000,-1.18141000,0.15701890,-0.15778790
63.15500293,0.98686640,-1.02393000,0.27482160,-0.31572960
63.15600293,0.98686640,-0.98440580,0.51042690,-0.47367130
63.15700293,0.90781870,-0.86629560,0.54964320,-0.51304140
63.15800293,0.75003080,-0.82692540,0.62822960,-0.67098310
63.15900293,0.59208910,-0.70881520,0.86383490,-0.94734250
63.16000293,0.59208910,-0.59070500,0.86383490,-0.82892470
63.16100293,0.39462350,-0.43307090,1.02085400,-0.94734250
63.16200293,0.35525350,-0.31496060,1.06022400,-0.98671260
63.16300293,0.19731180,-0.23622050,1.02085400,-1.06576000
63.16400293,0.00000000,0.03937008,1.06022400,-1.06576000
63.16500293,-0.07889394,0.07874016,1.09944000,-1.10528400
63.16600293,-0.19731180,0.19685040,1.02085400,-0.98671260
63.16700293,-0.39462350,0.35433070,1.06022400,-1.10528400
63.16800293,-0.51304140,0.51196480,0.90305120,-0.98671260
63.16900293,-0.59208910,0.63007500,0.82461860,-0.86829480
63.17000293,-0.63161290,0.74818530,0.78524850,-0.71050690
63.17100293,-0.75003080,0.82692540,0.70681600,-0.71050690
63.17200293,-0.90781870,0.94503570,0.62822960,-0.59208910
63.17300293,-0.86844860,0.98440580,0.43184050,-0.43414740
63.17400293,-1.02623700,1.06330000,0.27482160,-0.23683560
63.17500293,-1.06576000,1.06330000,0.07843257,-0.15778790
63.17600293,-1.02623700,1.14204000,0.03921629,0.03937008
63.17700293,-1.02623700,1.06330000,-0.19623520,0.15778790
63.17800293,-1.10528400,1.06330000,-0.27482160,0.15778790
63.17900293,-1.02623700,1.02393000,-0.39262430,0.31572960
63.18000293,-0.86844860,0.90566560,-0.54964320,0.51304140
63.18100293,-0.82892470,0.78755530,-0.66744590,0.59208910
63.18200293,-0.67098310,0.70881520,-0.86383490,0.86829480
63.18300293,-0.59208910,0.63007500,-0.86383490,0.82892470
63.18400293,-0.55256520,0.59070500,-0.98163750,0.90781870
63.18500293,-0.27620570,0.35433070,-0.98163750,1.02623700
63.18600293,-0.19731180,0.19685040,-1.09944000,1.02623700
63.18700293,-0.03937008,0.11811020,-0.98163750,1.10528400
63.18800293,0.03937008,-0.07874016,-1.13865600,1.10528400
63.18900293,0.15778790,-0.07874016,-1.06022400,1.06576000
63.19000293,0.27620570,-0.35433070,-1.02085400,0.94734250
63.19100293,0.43414740,-0.39370080,-0.94242130,0.98671260
63.19200293,0.51304140,-0.51196480,-0.98163750,0.94734250
63.19300293,0.75003080,-0.78755530,-0.78524850,0.74987700
63.19400293,0.75003080,-0.78755530,-0.78524850,0.71050690
63.19500293,0.94734250,-0.98440580,-0.54964320,0.51304140
63.19600293,0.94734250,-0.98440580,-0.43184050,0.47367130
63.19700293,0.98686640,-1.02393000,-0.31403790,0.35525350
63.19800293,1.10528400,-1.18141000,-0.15701890,0.15778790
63.19900293,0.98686640,-1.06330000,0.00000000,0.03937008
63.20000293,0.98686640,-1.10267000,0.11780270,-0.19731180
63.20100293,1.02623700,-1.02393000,0.23560530,-0.23683560
63.20200293,0.90781870,-1.06330000,0.35340800,-0.43414740
63.20300293,0.94734250,-0.98440580,0.58901330,-0.63145910
63.20400293,0.82892470,-0.86629560,0.66744590,-0.71050690
63.20500293,0.75003080,-0.74818530,0.74603220,-0.71050690
63.20600293,0.63161290,-0.59070500,0.90305120,-0.86829480
63.20700293,0.47367130,-0.55133490,0.90305120,-0.98671260
63.20800293,0.31572960,-0.27559050,1.02085400,-0.98671260
63.20900293,0.15778790,-0.23622050,1.02085400,-1.10528400
63.21000293,0.11841780,-0.07874016,1.09944000,-1.02623700
63.21100293,-0.07889394,0.11811020,1.06022400,-1.06576000
63.21200293,-0.15778790,0.19685040,1.13865600,-1.06576000
63.21300293,-0.27620570,0.31496060,1.09944000,-1.06576000
63.21400293,-0.39462350,0.47244100,1.06022400,-1.02623700
63.21500293,-0.51304140,0.55133490,0.90305120,-0.90781870
63.21600293,-0.75003080,0.86629560,0.86383490,-0.78940090
63.21700293,-0.82892470,0.78755530,0.70681600,-0.71050690
63.21800293,-0.82892470,0.86629560,0.62822960,-0.59208910
63.21900293,-0.94734250,1.02393000,0.47121060,-0.43414740
63.22000293,-0.98686640,0.98440580,0.35340800,-0.39462350
63.22100293,-0.98686640,1.10267000,0.19623520,-0.11841780
63.22200293,-1.06576000,1.06330000,0.03921629,-0.03937008
63.22300293,-1.10528400,1.14204000,-0.11780270,0.07889394
63.22400293,-0.98686640,1.02393000,-0.27482160,0.31572960
63.22500293,-0.98686640,0.94503570,-0.39262430,0.27620570
63.22600293,-0.90781870,0.98440580,-0.47121060,0.43414740
63.22700293,-0.90781870,0.86629560,-0.74603220,0.67098310
63.22800293,-0.75003080,0.78755530,-0.78524850,0.78940090
63.22900293,-0.63161290,0.59070500,-0.94242130,0.86829480
63.23000293,-0.51304140,0.59070500,-0.98163750,0.94734250
63.23100293,-0.43414740,0.39370080,-0.98163750,0.94734250
63.23200293,-0.15778790,0.23622050,-1.02085400,1.06576000
63.23300293,-0.15778790,0.19685040,-1.06022400,1.06576000
63.23400293,0.07889394,-0.11811020,-1.09944000,0.98671260
63.23500293,0.15778790,-0.07874016,-1.06022400,1.14465400
63.23600293,0.23683560,-0.27559050,-1.02085400,1.06576000
63.23700293,0.47367130,-0.43307090,-0.98163750,0.98671260
63.23800293,0.55256520,-0.55133490,-0.86383490,0.94734250
63.23900293,0.67098310,-0.70881520,-0.82461860,0.82892470
63.24000293,0.75003080,-0.82692540,-0.74603220,0.63145910
63.24100293,0.90781870,-0.90566560,-0.58901330,0.59208910
63.24200293,0.98686640,-1.02393000,-0.43184050,0.39462350
63.24300293,1.02623700,-1.14204000,-0.35340800,0.27620570
63.24400293,1.06576000,-1.06330000,-0.15701890,0.23683560
63.24500293,1.02623700,-1.02393000,-0.07843257,0.00000000
63.24600293,1.02623700,-1.06330000,0.03921629,-0.11841780
63.24700293,0.98686640,-1.06330000,0.27482160,-0.31572960
63.24800293,1.02623700,-1.02393000,0.39262430,-0.35525350
63.24900293,0.94734250,-0.94503570,0.43184050,-0.47367130
63.25000293,0.75003080,-0.86629560,0.66744590,-0.71050690
63.25100293,0.71050690,-0.74818530,0.78524850,-0.71050690
63.25200293,0.67098310,-0.63007500,0.82461860,-0.74987700
63.25300293,0.51304140,-0.51196480,0.94242130,-0.90781870
63.25400293,0.39462350,-0.43307090,0.94242130,-0.94734250
63.25500293,0.23683560,-0.19685040,1.06022400,-1.06576000
63.25600293,0.11841780,-0.07874016,1.06022400,-1.02623700
63.25700293,-0.03937008,0.00000000,1.09944000,-1.06576000
63.25800293,-0.15778790,0.07874016,1.09944000,-1.18417800
63.25900293,-0.27620570,0.27559050,1.02085400,-1.02623700
63.26000293,-0.47367130,0.55133490,0.98163750,-0.98671260
63.26100293,-0.55256520,0.66944510,0.94242130,-0.90781870
63.26200293,-0.67098310,0.78755530,0.90305120,-0.82892470
63.26300293,-0.78940090,0.82692540,0.82461860,-0.71050690
63.26400293,-0.86844860,0.90566560,0.62822960,-0.63145910
63.26500293,-0.86844860,0.90566560,0.51042690,-0.51304140
63.26600293,-0.98686640,1.02393000,0.35340800,-0.35525350
63.26700293,-0.98686640,1.06330000,0.27482160,-0.27620570
63.26800293,-1.02623700,1.06330000,0.03921629,-0.03937008
63.26900293,-1.10528400,1.18141000,-0.03921629,0.07889394
63.27000293,-1.02623700,1.02393000,-0.15701890,0.11841780
63.27100293,-0.94734250,0.98440580,-0.39262430,0.39462350
63.27200293,-0.94734250,0.90566560,-0.51042690,0.43414740
63.27300293,-0.82892470,0.86629560,-0.66744590,0.71050690
63.27400293,-0.78940090,0.78755530,-0.70681600,0.67098310
63.27500293,-0.63161290,0.74818530,-0.74603220,0.82892470
63.27600293,-0.51304140,0.43307090,-0.98163750,0.86829480
63.27700293,-0.35525350,0.43307090,-0.94242130,1.02623700
63.27800293,-0.27620570,0.31496060,-0.98163750,1.02623700
63.27900293,-0.11841780,0.07874016,-1.09944000,1.02623700
63.28000293,-0.03937008,0.07874016,-1.06022400,1.06576000
63.28100293,0.19731180,-0.23622050,-1.13865600,1.10528400
63.28200293,0.19731180,-0.23622050,-1.06022400,0.94734250
63.28300293,0.39462350,-0.35433070,-0.98163750,1.02623700
63.28400293,0.55256520,-0.55133490,-0.98163750,0.98671260
63.28500293,0.59208910,-0.63007500,-0.90305120,0.90781870
63.28600294,0.71050690,-0.70881520,-0.78524850,0.74987700
63.28700294,0.82892470,-0.86629560,-0.62822960,0.59208910
63.28800294,0.90781870,-1.02393000,-0.54964320,0.51304140
63.28900294,1.02623700,-1.06330000,-0.31403790,0.31572960
63.29000294,1.06576000,-1.06330000,-0.19623520,0.19731180
63.29100294,0.98686640,-1.10267000,-0.15701890,0.07889394
63.29200294,0.98686640,-1.06330000,0.11780270,-0.07889394
63.29300294,1.10528400,-1.10267000,0.11780270,-0.15778790
63.29400294,1.02623700,-1.06330000,0.31403790,-0.35525350
63.29500294,0.94734250,-1.06330000,0.47121060,-0.51304140
63.29600294,0.82892470,-0.86629560,0.62822960,-0.63145910
63.29700294,0.78940090,-0.78755530,0.74603220,-0.71050690
63.29800294,0.67098310,-0.63007500,0.90305120,-0.86829480
63.29900294,0.63161290,-0.66944510,0.90305120,-0.86829480
63.30000294,0.43414740,-0.43307090,0.98163750,-0.94734250
63.30100294,0.31572960,-0.27559050,1.06022400,-0.98671260
63.30200294,0.15778790,-0.07874016,1.06022400,-1.06576000
63.30300294,0.07889394,-0.03937008,1.06022400,-1.02623700
63.30400294,-0.07889394,0.11811020,1.13865600,-1.06576000
63.30500294,-0.23683560,0.31496060,1.09944000,-0.98671260
63.30600294,-0.35525350,0.35433070,1.09944000,-1.02623700
63.30700294,-0.59208910,0.59070500,0.94242130,-0.94734250
63.30800294,-0.63161290,0.66944510,0.86383490,-0.82892470
63.30900294,-0.67098310,0.70881520,0.82461860,-0.82892470
63.31000294,-0.86844860,0.90566560,0.66744590,-0.67098310
63.31100294,-0.94734250,0.90566560,0.51042690,-0.59208910
63.31200294,-0.94734250,0.98440580,0.43184050,-0.39462350
63.31300294,-0.98686640,1.02393000,0.19623520,-0.23683560
63.31400294,-1.06576000,1.02393000,0.11780270,-0.19731180
63.31500294,-1.10528400,1.10267000,-0.07843257,0.03937008
63.31600294,-1.02623700,1.02393000,-0.15701890,0.07889394
63.31700294,-1.10528400,1.10267000,-0.31403790,0.27620570
63.31800294,-0.90781870,0.98440580,-0.43184050,0.47367130
63.31900294,-0.86844860,0.90566560,-0.54964320,0.55256520
63.32000294,-0.78940090,0.90566560,-0.62822960,0.71050690
63.32100294,-0.63161290,0.66944510,-0.90305120,0.94734250
63.32200294,-0.59208910,0.63007500,-0.90305120,0.82892470
63.32300294,-0.47367130,0.39370080,-0.98163750,0.90781870
63.32400294,-0.35525350,0.35433070,-0.98163750,0.98671260
63.32500294,-0.19731180,0.15748030,-1.06022400,0.98671260
63.32600294,0.00000000,-0.07874016,-1.06022400,1.02623700
63.32700294,0.07889394,-0.03937008,-1.09944000,1.06576000
63.32800294,0.23683560,-0.31496060,-1.09944000,0.94734250
63.32900294,0.39462350,-0.43307090,-1.06022400,0.98671260
63.33000294,0.43414740,-0.43307090,-0.98163750,0.86829480
63.33100294,0.67098310,-0.70881520,-0.86383490,0.82892470
63.33200294,0.78940090,-0.78755530,-0.74603220,0.82892470
63.33300294,0.82892470,-0.78755530,-0.66744590,0.74987700
63.33400294,0.98686640,-0.94503570,-0.54964320,0.51304140
63.33500294,1.02623700,-1.02393000,-0.43184050,0.43414740
63.33600294,0.98686640,-1.14204000,-0.27482160,0.19731180
63.33700294,1.10528400,-1.14204000,-0.07843257,0.07889394
63.33800294,1.06576000,-1.02393000,0.03921629,0.07889394
63.33900294,1.06576000,-1.06330000,0.11780270,-0.15778790
63.34000294,0.94734250,-1.06330000,0.19623520,-0.31572960
63.34100294,0.98686640,-0.94503570,0.51042690,-0.51304140
63.34200294,0.82892470,-0.94503570,0.54964320,-0.63145910
63.34300294,0.82892470,-0.82692540,0.70681600,-0.67098310
63.34400294,0.71050690,-0.78755530,0.86383490,-0.78940090
63.34500294,0.51304140,-0.59070500,0.86383490,-0.90781870
63.34600294,0.59208910,-0.55133490,0.90305120,-0.90781870
63.34700294,0.31572960,-0.31496060,1.02085400,-0.98671260
63.34800294,0.23683560,-0.15748030,1.06022400,-1.02623700
63.34900294,0.00000000,0.00000000,1.02085400,-1.10528400
63.35000294,-0.07889394,0.07874016,1.09944000,-1.10528400
63.35100294,-0.07889394,0.15748030,1.09944000,-1.02623700
63.35200294,-0.39462350,0.39370080,1.09944000,-1.10528400
63.35300294,-0.39462350,0.47244100,0.98163750,-0.90781870
63.35400294,-0.63161290,0.63007500,0.90305120,-0.86829480
63.35500294,-0.75003080,0.74818530,0.74603220,-0.82892470
63.35600294,-0.78940090,0.90566560,0.78524850,-0.74987700
63.35700294,-0.94734250,1.06330000,0.54964320,-0.47367130
63.35800294,-0.98686640,0.90566560,0.43184050,-0.43414740
63.35900294,-1.02623700,0.94503570,0.31403790,-0.35525350
63.36000294,-1.02623700,1.06330000,0.19623520,-0.15778790
63.36100294,-0.98686640,1.06330000,0.00000000,0.00000000
63.36200294,-1.10528400,1.10267000,-0.19623520,0.11841780
63.36300294,-0.94734250,1.06330000,-0.23560530,0.27620570
63.36400294,-0.90781870,0.98440580,-0.39262430,0.35525350
63.36500294,-0.90781870,0.90566560,-0.58901330,0.51304140
63.36600294,-0.86844860,0.86629560,-0.70681600,0.59208910
63.36700294,-0.67098310,0.82692540,-0.86383490,0.90781870
63.36800294,-0.63161290,0.70881520,-0.86383490,0.90781870
63.36900294,-0.47367130,0.51196480,-0.90305120,0.94734250
63.37000294,-0.31572960,0.31496060,-1.06022400,0.98671260
63.37100294,-0.27620570,0.31496060,-1.02085400,1.02623700
63.37200294,-0.11841780,0.11811020,-1.09944000,1.02623700
63.37300294,0.11841780,-0.07874016,-1.09944000,1.10528400
63.37400294,0.07889394,-0.19685040,-1.06022400,1.02623700
63.37500294,0.35525350,-0.31496060,-1.09944000,1.10528400
63.37600294,0.51304140,-0.47244100,-1.02085400,1.02623700
63.37700294,0.47367130,-0.59070500,-0.90305120,0.86829480
63.37800294,0.67098310,-0.66944510,-0.74603220,0.74987700
63.37900294,0.75003080,-0.78755530,-0.70681600,0.67098310
63.38000294,0.90781870,-0.98440580,-0.62822960,0.55256520
63.38100294,0.98686640,-1.02393000,-0.43184050,0.39462350
63.38200294,1.10528400,-1.02393000,-0.31403790,0.31572960
63.38300294,1.06576000,-1.14204000,-0.15701890,0.03937008
63.38400294,0.98686640,-1.10267000,0.03921629,-0.07889394
63.38500294,1.02623700,-1.06330000,0.03921629,-0.11841780
63.38600294,0.98686640,-1.06330000,0.23560530,-0.31572960
63.38700294,0.98686640,-1.06330000,0.39262430,-0.39462350
63.38800294,0.90781870,-0.86629560,0.62822960,-0.55256520
63.38900294,0.82892470,-0.82692540,0.78524850,-0.71050690
63.39000294,0.78940090,-0.82692540,0.78524850,-0.82892470
63.39100294,0.55256520,-0.63007500,0.90305120,-0.98671260
63.39200294,0.59208910,-0.55133490,0.94242130,-0.94734250
63.39300294,0.39462350,-0.39370080,1.02085400,-0.98671260
63.39400294,0.15778790,-0.19685040,1.06022400,-1.14465400
63.39500294,0.15778790,-0.19685040,1.06022400,-1.02623700
63.39600294,-0.11841780,0.03937008,1.06022400,-1.10528400
63.39700294,-0.15778790,0.11811020,1.13865600,-1.14465400
63.39800294,-0.23683560,0.27559050,1.06022400,-1.06576000
63.39900294,-0.51304140,0.55133490,0.98163750,-0.94734250
63.40000294,-0.59208910,0.51196480,0.86383490,-0.94734250
63.40100294,-0.71050690,0.78755530,0.78524850,-0.78940090
63.40200294,-0.75003080,0.86629560,0.74603220,-0.63145910
63.40300294,-0.86844860,0.82692540,0.58901330,-0.67098310
63.40400294,-0.94734250,1.02393000,0.43184050,-0.39462350
63.40500294,-0.94734250,1.06330000,0.35340800,-0.27620570
63.40600294,-1.02623700,0.98440580,0.15701890,-0.23683560
63.40700294,-1.02623700,1.06330000,0.00000000,0.03937008
63.40800294,-1.06576000,1.14204000,-0.07843257,0.03937008
63.40900294,-0.98686640,0.98440580,-0.23560530,0.23683560
63.41000294,-0.98686640,0.98440580,-0.35340800,0.31572960
63.41100294,-0.90781870,0.94503570,-0.43184050,0.43414740
63.41200294,-0.86844860,0.86629560,-0.70681600,0.67098310
63.41300294,-0.86844860,0.82692540,-0.78524850,0.71050690
63.41400294,-0.63161290,0.74818530,-0.86383490,0.94734250
63.41500294,-0.51304140,0.47244100,-0.98163750,0.90781870
63.41600294,-0.47367130,0.47244100,-1.02085400,0.90781870
63.41700294,-0.19731180,0.23622050,-1.06022400,1.02623700
63.41800294,-0.07889394,0.03937008,-1.09944000,1.02623700
63.41900294,-0.03937008,0.03937008,-1.02085400,1.02623700
63.42000294,0.11841780,-0.11811020,-1.13865600,1.14465400
63.42100294,0.23683560,-0.27559050,-1.06022400,0.98671260
63.42200294,0.43414740,-0.43307090,-0.94242130,0.94734250
63.42300294,0.59208910,-0.55133490,-0.86383490,0.90781870
63.42400294,0.63161290,-0.59070500,-0.82461860,0.82892470
63.42500294,0.78940090,-0.94503570,-0.78524850,0.71050690
